SUBJECT	SESSION	RUN	TRIAL	73KID	10KID	TIME	ISOLD	ISCORRECT	RT	CHANGEMIND	MEMORYRECENT	MEMORYFIRST	ISOLDCURRENT	ISCORRECTCURRENT	TOTAL1	TOTAL2	BUTTON	MISSINGDATA	trial_full	is_shared1000	is_special100	shared1000_repNum	presentation_type
5	28	8	1	68010	3908	201.749316158006	1	1.0	871.0845039986451	0.0	16.0	36.0	1	1.0	0	3	2.0	0	20689	0	0	0	unknown
5	28	8	2	53	1949	201.7493624711642	1	1.0	964.2625249998672	0.0	232.0		1	1.0	0	3	2.0	0	20690	0	0	0	unknown
5	28	8	3	44687	1941	201.7494087497471	1	1.0	2167.4493520004035	0.0	3273.0	19486.0	0	0.0	0	2	2.0	0	20691	0	0	0	unknown
5	28	8	4	45593	8515	201.74945505429056	1	1.0	724.9479699985386	0.0	5.0	280.0	1	1.0	0	3	2.0	0	20692	0	0	0	unknown
5	28	8	5	31611	8364	201.74950133741368	0	1.0	1369.24728500162	0.0			0	1.0	3	0	1.0	0	20693	0	0	0	unknown
5	28	8	6	18098	3178	201.74954764859285	0	0.0	1629.6442040002148	0.0			0	0.0	0	2	2.0	0	20694	0	0	0	unknown
5	28	8	7	47631	3885	201.7495939232176	1	1.0	763.0536659999053	0.0	69.0	1955.0	1	1.0	0	3	2.0	0	20695	0	0	0	unknown
5	28	8	8	34909	6733	201.74964023649224	1	0.0	2463.19179800048	0.0	18813.0		0	1.0	3	0	1.0	0	20696	0	0	0	unknown
5	28	8	9	53622	5695	201.74968651332887	0	1.0	780.7884630001354	0.0			0	1.0	3	0	1.0	0	20697	0	0	0	unknown
5	28	8	10	3506	3748	201.749779100297	0	1.0	1020.564275999277	0.0			0	1.0	3	0	1.0	0	20698	0	0	0	unknown
5	28	8	11	66884	9270	201.7498253983213	1	1.0	851.6466230012156	0.0	192.0		1	1.0	0	2	2.0	0	20699	0	0	0	unknown
5	28	8	12	60591	6174	201.74987169646192	0	1.0	1602.8757019994373	0.0			0	1.0	2	0	1.0	0	20700	0	0	0	unknown
5	28	8	13	34471	9816	201.74991797970145	1	1.0	929.0465760004736	0.0	2341.0		0	0.0	0	2	2.0	0	20701	0	0	0	unknown
5	28	8	14	1124	2495	201.74996418075168	0	1.0	1718.7480900010996	0.0			0	1.0	2	0	1.0	0	20702	0	0	0	unknown
5	28	8	15	13901	6456	201.7500104792416	0	1.0	1437.5197520002985	0.0			0	1.0	2	0	1.0	0	20703	0	0	0	unknown
5	28	8	16	3577	9909	201.7500567669049	1	0.0	1877.4793200009296	0.0	9040.0		0	1.0	2	0	1.0	0	20704	0	0	0	unknown
5	28	8	17	59960	1291	201.7501030594576	1	1.0	648.9972950002993	0.0	333.0	453.0	1	1.0	0	3	2.0	0	20705	0	0	0	unknown
5	28	8	18	7718	1825	201.7501493622549	1	1.0	1405.3705189999164	0.0	60.0	12737.0	1	1.0	0	2	2.0	0	20706	0	0	0	unknown
5	28	8	19	65449	5463	201.750195657718	1	1.0	723.5269590000826	0.0	240.0		1	1.0	0	3	2.0	0	20707	0	0	0	unknown
5	28	8	20	6597	1388	201.75024194375143	1	0.0	1090.27179000077	0.0	2393.0	8208.0	0	1.0	2	0	1.0	0	20708	0	0	0	unknown
5	28	8	21	59088	6610	201.75028823700268	1	1.0	1136.0396319996653	0.0	44.0		1	1.0	0	3	2.0	0	20709	0	0	0	unknown
5	28	8	22	8591	1659	201.7503345339792	1	0.0	983.7431110008765	0.0	4771.0	6725.0	0	1.0	3	0	1.0	0	20710	0	0	0	unknown
5	28	8	23	24889	7775	201.7504271208309	1	1.0	573.0665079991013	0.0	181.0	186.0	1	1.0	0	2	2.0	0	20711	0	0	0	unknown
5	28	8	24	67483	7017	201.75047342688777	0	1.0	1401.8503740007873	0.0			0	1.0	2	0	1.0	0	20712	0	0	0	unknown
5	28	8	25	12131	1254	201.75051971839275	0	1.0	2002.0669860005	0.0			0	1.0	2	0	1.0	0	20713	0	0	0	unknown
5	28	8	26	44651	8655	201.75056600302923	1	1.0	676.9581839998864	0.0	69.0		1	1.0	0	2	2.0	0	20714	0	0	0	unknown
5	28	8	27	49981	8222	201.75061230373103	1	0.0	913.3335429996803	0.0	958.0		0	1.0	2	0	1.0	0	20715	0	0	0	unknown
5	28	8	28	31611	8364	201.7506585951196	1	1.0	689.947007000228	0.0	22.0		1	1.0	0	3	2.0	0	20716	0	0	0	unknown
5	28	8	29	27141	8649	201.7507048897678	1	0.0	2032.4552659985784	0.0	16478.0		0	1.0	2	0	1.0	0	20717	0	0	0	unknown
5	28	8	30	16002	3651	201.7507511854637	1	1.0	608.0470169999899	0.0	289.0		1	1.0	0	3	2.0	0	20718	0	0	0	unknown
5	28	8	31	71946	6917	201.75079748022836	1	1.0	1141.300975001286	0.0	11074.0	11138.0	0	0.0	0	2	2.0	0	20719	0	0	0	unknown
5	28	8	32	65916	8643	201.75089007243517	1	1.0	481.18414300006407	0.0	113.0	2768.0	1	1.0	0	3	2.0	0	20720	0	0	0	unknown
5	28	8	33	25950	6121	201.75093636324164	1	0.0	720.0324349996663	0.0	16345.0		0	1.0	3	0	1.0	0	20721	0	0	0	unknown
5	28	8	34	65433	9064	201.75098265579436	1	0.0	1534.5318850013427	0.0	5112.0	9338.0	0	1.0	2	0	1.0	0	20722	0	0	0	unknown
5	28	8	35	71359	4121	201.7510289453203	1	0.0	1187.21738000022	0.0	17627.0		0	1.0	2	0	1.0	0	20723	0	0	0	unknown
5	28	8	36	12756	4972	201.75107524590567	1	0.0	1312.831921999532	0.0	13025.0	13216.0	0	1.0	2	0	1.0	0	20724	0	0	0	unknown
5	28	8	37	21280	260	201.75112153880764	1	1.0	675.2208110010542	0.0	17955.0	18721.0	0	0.0	0	2	2.0	0	20725	1	0	3	hard
5	28	8	38	65436	8585	201.7511678325245	1	1.0	785.4416610007319	0.0	412.0	19291.0	1	1.0	0	3	2.0	0	20726	0	0	0	unknown
5	28	8	39	16569	5216	201.75121411914003	1	0.0	866.5964949996123	0.0	13422.0	19041.0	0	1.0	3	0	1.0	0	20727	0	0	0	unknown
5	28	8	40	39014	7671	201.75126031972468	0	1.0	1536.139756000921	0.0			0	1.0	2	0	1.0	0	20728	0	0	0	unknown
5	28	8	41	48900	4296	201.75130661146247	0	1.0	752.4598220006737	0.0			0	1.0	3	0	1.0	0	20729	0	0	0	unknown
5	28	8	42	30549	9037	201.7513529092539	1	1.0	557.2204370000691	0.0	218.0	340.0	1	1.0	0	3	2.0	0	20730	0	0	0	unknown
5	28	8	43	5043	7431	201.75139920937363	1	0.0	1602.4722479996851	0.0	8080.0		0	1.0	3	0	1.0	0	20731	0	0	0	unknown
5	28	8	44	52874	3027	201.7514455014607	0	1.0	1849.8595300006853	0.0			0	1.0	2	0	1.0	0	20732	0	0	0	unknown
5	28	8	45	71132	9155	201.7515380900586	1	1.0	2802.300096000181	1.0	3012.0	3247.0	0	0.0	2	3	2.0	0	20733	0	0	0	unknown
5	28	8	46	8721	6461	201.7515843848232	1	1.0	509.5720810004423	0.0	159.0	195.0	1	1.0	0	3	2.0	0	20734	0	0	0	unknown
5	28	8	47	53622	5695	201.75163067295216	1	1.0	538.5190840006544	0.0	37.0		1	1.0	0	3	2.0	0	20735	0	0	0	unknown
5	28	8	48	46662	641	201.75167696934656	1	1.0	562.9447200008144	0.0	47.0	196.0	1	1.0	0	4	2.0	0	20736	1	0	3	easy
5	28	8	49	32280	7149	201.7517232578248	1	1.0	1048.290475999238	0.0	318.0	9980.0	1	1.0	0	3	2.0	0	20737	0	0	0	unknown
5	28	8	50	51941	3954	201.75176956213545	1	0.0	856.4605479987221	0.0	705.0		0	1.0	3	0	1.0	0	20738	0	0	0	unknown
5	28	8	51	472	4937	201.75181584898385	1	0.0	758.0944140008796	0.0	19289.0		0	1.0	3	0	1.0	0	20739	0	0	0	unknown
5	28	8	52	43228	4175	201.75186214677524	1	1.0	902.5369009996211	1.0	253.0	583.0	1	1.0	1	4	2.0	0	20740	0	0	0	unknown
5	28	8	53	24955	8657	201.7519084424712	0	1.0	1591.9745399987733	0.0			0	1.0	3	0	1.0	0	20741	0	0	0	unknown
5	28	8	54	59088	6610	201.751954740379	1	1.0	581.4048480006022	0.0	32.0	77.0	1	1.0	0	3	2.0	0	20742	0	0	0	unknown
5	28	8	55	23958	2551	201.75204732234124	0	1.0	2565.42063300003	1.0			0	1.0	3	3	1.0	0	20743	0	0	0	unknown
5	28	8	56	29471	1525	201.75209361175075	1	0.0	1615.054277001036	0.0	3312.0		0	1.0	3	0	1.0	0	20744	0	0	0	unknown
5	28	8	57	71754	988	201.75213990884367	1	1.0	1616.3558270000067	0.0	7727.0	20275.0	0	0.0	0	3	2.0	0	20745	1	0	3	hard
5	28	8	58	23509	7828	201.75218620337543	0	1.0	1877.1357030000215	0.0			0	1.0	2	0	1.0	0	20746	0	0	0	unknown
5	28	8	59	34482	8788	201.7522324976744	0	1.0	868.6792219996277	0.0			0	1.0	4	0	1.0	0	20747	0	0	0	unknown
5	28	8	60	50177	1121	201.75227879639715	1	0.0	810.7699200008938	0.0	19528.0	19557.0	0	1.0	3	0	1.0	0	20748	0	0	0	unknown
5	28	8	61	69831	8639	201.75232508510817	0	1.0	702.8336450002826	0.0			0	1.0	3	0	1.0	0	20749	0	0	0	unknown
5	28	8	62	53033	4672	201.7523713859264	0	1.0	1703.8861529999847	0.0			0	1.0	3	0	1.0	0	20750	0	0	0	unknown
5	28	9	1	43196	1034	201.7550989141455	1	0.0	1813.0907630002184	0.0	8465.0	8791.0	0	1.0	2	0	1.0	0	20751	0	0	0	unknown
5	28	9	2	49931	9479	201.75514524697792	0	1.0	982.4179019997244	0.0			0	1.0	2	0	1.0	0	20752	0	0	0	unknown
5	28	9	3	67956	2340	201.75519151112528	1	0.0	2570.1082159994257	1.0	16451.0		0	1.0	4	2	1.0	0	20753	0	0	0	unknown
5	28	9	4	29836	8091	201.75523784791585	1	1.0	724.3065900001966	0.0	217.0		1	1.0	0	3	2.0	0	20754	0	0	0	unknown
5	28	9	5	5593	9414	201.75528409041	1	0.0	1820.934884999588	0.0	13415.0		0	1.0	2	0	1.0	0	20755	0	0	0	unknown
5	28	9	6	48001	6757	201.75533044477925	1	1.0	1029.090272000758	0.0	205.0	7965.0	1	1.0	0	3	2.0	0	20756	0	0	0	unknown
5	28	9	7	15343	9209	201.75537668075407	1	0.0	1562.9642290004995	0.0	1296.0		0	1.0	2	0	1.0	0	20757	0	0	0	unknown
5	28	9	8	57604	6176	201.7554230389651	0	0.0	1866.801678999764	0.0			0	0.0	0	2	2.0	0	20758	0	0	0	unknown
5	28	9	9	64556	8077	201.7554692720296	1	0.0	1026.8718589995842	0.0	19910.0		0	1.0	2	0	1.0	0	20759	0	0	0	unknown
5	28	9	10	55382	6693	201.75551557552532	1	1.0	1107.9337770006532	0.0	6175.0		0	0.0	0	2	2.0	0	20760	0	0	0	unknown
5	28	9	11	21774	4064	201.75556186027825	0	1.0	821.2710710013198	0.0			0	1.0	2	0	1.0	0	20761	0	0	0	unknown
5	28	9	12	54704	3477	201.7556081673829	1	0.0	2536.011860000144	0.0	3324.0		0	1.0	2	0	1.0	0	20762	0	0	0	unknown
5	28	9	13	68774	8078	201.75565445108805	0	1.0	1942.9868019997227	0.0			0	1.0	2	0	1.0	0	20763	0	0	0	unknown
5	28	9	14	13654	164	201.75574704143216	1	1.0	2102.245342999595	0.0	7422.0		0	0.0	0	2	2.0	0	20764	1	0	2	hard
5	28	9	15	12550	9294	201.7557933438802	1	0.0	2232.7618790004635	1.0	17764.0	20153.0	0	1.0	2	1	1.0	0	20765	0	0	0	unknown
5	28	9	16	34769	9298	201.75583962129892	0	1.0	1383.9616970017232	0.0			0	1.0	3	0	1.0	0	20766	0	0	0	unknown
5	28	9	17	3577	9909	201.75588592886925	1	1.0	715.7054060007795	0.0	62.0	9103.0	1	1.0	0	3	2.0	0	20767	0	0	0	unknown
5	28	9	18	46598	3401	201.75593220989683	1	0.0	1255.3426479989866	0.0	5961.0	6205.0	0	1.0	2	0	1.0	0	20768	0	0	0	unknown
5	28	9	19	41735	8871	201.75597852142528	0	1.0	937.1863849992224	0.0			0	1.0	2	0	1.0	0	20769	0	0	0	unknown
5	28	9	20	70238	2143	201.75602480361704	1	1.0	3070.088246000523	1.0	6795.0	15756.0	0	0.0	2	2	2.0	0	20770	0	0	0	unknown
5	28	9	21	48945	2535	201.756071104086	1	0.0	1351.0405220004031	0.0	13655.0	13774.0	0	1.0	4	0	1.0	0	20771	0	0	0	unknown
5	28	9	22	8983	6406	201.7561173909344	1	1.0	703.9186370002426	0.0	185.0	4514.0	1	1.0	0	4	2.0	0	20772	0	0	0	unknown
5	28	9	23	70068	8981	201.756163690472	1	1.0	2878.414774000703	1.0	11680.0		0	0.0	2	2	2.0	0	20773	0	0	0	unknown
5	28	9	24	54028	1421	201.75625628489067	1	0.0	1438.8478610017044	0.0	8385.0		0	1.0	2	0	1.0	0	20774	0	0	0	unknown
5	28	9	25	16365	2637	201.756302468013	1	0.0	1441.4835970001147	0.0	17881.0		0	1.0	2	0	1.0	0	20775	0	0	0	unknown
5	28	9	26	36743	2632	201.75634875730609	1	0.0	1216.4293140012887	0.0	1135.0		0	1.0	2	0	1.0	0	20776	0	0	0	unknown
5	28	9	27	72001	4714	201.75639506441075	0	1.0	881.3188040003298	0.0			0	1.0	3	0	1.0	0	20777	0	0	0	unknown
5	28	9	28	12354	3642	201.75644134823233	1	1.0	1364.2513710001367	0.0	4963.0		0	0.0	0	2	2.0	0	20778	0	0	0	unknown
5	28	9	29	33744	4844	201.75648764625657	0	1.0	2253.7782289982715	0.0			0	1.0	2	0	1.0	0	20779	0	0	0	unknown
5	28	9	30	24995	2481	201.7565339348512	1	0.0	1368.2083100011369	0.0	1640.0	20159.0	0	1.0	2	0	1.0	0	20780	0	0	0	unknown
5	28	9	31	728	8800	201.75658023788128	0	1.0	1458.3678819999477	0.0			0	1.0	2	0	1.0	0	20781	0	0	0	unknown
5	28	9	32	16092	3032	201.7566265305504	1	1.0	723.2995180002035	0.0	96.0	193.0	1	1.0	0	2	2.0	0	20782	0	0	0	unknown
5	28	9	33	26558	8038	201.75667281891216	0	1.0	1747.7141859999392	0.0			0	1.0	2	0	1.0	0	20783	0	0	0	unknown
5	28	9	34	60308	4809	201.7567654034356	1	1.0	646.8988029992033	0.0	391.0	14474.0	1	1.0	0	2	2.0	0	20784	0	0	0	unknown
5	28	9	35	70076	966	201.7568117075134	1	0.0	891.471068998726	0.0	15210.0	15326.0	0	1.0	2	0	1.0	0	20785	1	0	3	hard
5	28	9	36	19800	2634	201.75685799750497	0	1.0	1153.5057260007306	0.0			0	1.0	2	0	1.0	0	20786	0	0	0	unknown
5	28	9	37	59668	7166	201.75690429518	1	0.0	1456.8364639999345	0.0	7970.0		0	1.0	2	0	1.0	0	20787	0	0	0	unknown
5	28	9	38	54914	754	201.75695058796555	0	0.0	3873.0928510012745	1.0			0	0.0	2	4	2.0	0	20788	1	1	1	new
5	28	9	39	10352	3552	201.7569968751632	1	1.0	1756.8047160002607	0.0	7584.0		0	0.0	0	2	2.0	0	20789	0	0	0	unknown
5	28	9	40	65070	892	201.7570431722561	0	1.0	1939.5547750009428	0.0			0	1.0	2	0	1.0	0	20790	1	0	1	new
5	28	9	41	10517	4670	201.75708947260864	1	1.0	2223.672309999529	1.0	14397.0	16990.0	0	0.0	2	2	2.0	0	20791	0	0	0	unknown
5	28	9	42	64478	2870	201.75713575561528	1	1.0	841.527787999439	0.0	2623.0		0	0.0	0	2	2.0	0	20792	0	0	0	unknown
5	28	9	43	10827	7779	201.75722834898625	1	1.0	715.3644709997025	0.0	301.0	14181.0	1	1.0	0	3	2.0	0	20793	0	0	0	unknown
5	28	9	44	28022	5970	201.75727464596275	1	0.0	1063.6533990000316	0.0	6180.0	9705.0	0	1.0	3	0	1.0	0	20794	0	0	0	unknown
5	28	9	45	46973	6297	201.7573209349066	1	0.0	785.1593300001695	0.0	6015.0	9330.0	0	1.0	3	0	1.0	0	20795	0	0	0	unknown
5	28	9	46	22139	269	201.7573672384024	1	1.0	2674.9983989993775	1.0	4293.0		0	0.0	2	2	2.0	0	20796	1	0	2	hard
5	28	9	47	37405	6744	201.7574135309551	1	0.0	1444.9030039995705	0.0	4621.0	9311.0	0	1.0	2	0	1.0	0	20797	0	0	0	unknown
5	28	9	48	4470	9780	201.75745981722136	1	0.0	792.3961300002702	0.0	16903.0		0	1.0	2	0	1.0	0	20798	0	0	0	unknown
5	28	9	49	4891	1844	201.75750602339397	1	1.0	933.9029330003541	0.0	358.0	1168.0	1	1.0	0	4	2.0	0	20799	0	0	0	unknown
5	28	9	50	15834	3375	201.7575523100095	1	1.0	1081.1198740011605	0.0	2144.0	2175.0	0	0.0	0	2	2.0	0	20800	0	0	0	unknown
5	28	9	51	24955	8657	201.7575986018637	1	1.0	587.0118450002337	0.0	59.0		1	1.0	0	3	2.0	0	20801	0	0	0	unknown
5	28	9	52	58405	808	201.75764490664005	1	0.0	1542.5173189996713	0.0	10610.0	15053.0	0	1.0	2	0	1.0	0	20802	1	0	3	hard
5	28	9	53	64497	9736	201.75769119849429	1	1.0	576.0581069989712	0.0	321.0		1	1.0	0	3	2.0	0	20803	0	0	0	unknown
5	28	9	54	35548	5122	201.75778378825635	0	0.0	2374.8138549999567	0.0			0	0.0	0	2	2.0	0	20804	0	0	0	unknown
5	28	9	55	7172	8564	201.75783007999416	1	1.0	1002.3308809995796	0.0	4368.0	4384.0	0	0.0	0	2	2.0	0	20805	0	0	0	unknown
5	28	9	56	65226	9518	201.75787637534083	0	1.0	966.1313100004917	0.0			0	1.0	3	0	1.0	0	20806	0	0	0	unknown
5	28	9	57	5449	7922	201.75792266940695	1	0.0	1022.2810120012582	0.0	18851.0		0	1.0	2	0	1.0	0	20807	0	0	0	unknown
5	28	9	58	53	1949	201.75796896021347	1	1.0	656.1689850004768	0.0	117.0	350.0	1	1.0	0	3	2.0	0	20808	0	0	0	unknown
5	28	9	59	20245	2380	201.75801526091527	0	1.0	970.7369320003637	0.0			0	1.0	2	0	1.0	0	20809	0	0	0	unknown
5	28	9	60	36198	5987	201.7580615442712	1	0.0	1054.626585000733	0.0	18404.0		0	1.0	2	0	1.0	0	20810	0	0	0	unknown
5	28	9	61	35001	1899	201.7581078457879	1	1.0	889.3917580007836	0.0	381.0	20295.0	1	1.0	0	2	2.0	0	20811	0	0	0	unknown
5	28	9	62	47666	8481	201.75815413240343	1	1.0	570.627595001497	0.0	232.0		1	1.0	0	2	2.0	0	20812	0	0	0	unknown
5	28	9	63	46699	7907	201.7582004314754	0	1.0	3391.432218999398	1.0			0	1.0	4	2	1.0	0	20813	0	0	0	unknown
5	28	10	1	21010	3149	201.7601951091783	0	1.0	1731.644003997644	0.0			0	1.0	2	0	1.0	0	20814	0	0	0	unknown
5	28	10	2	44117	7378	201.760241410695	1	0.0	870.6936380003754	0.0	18424.0		0	1.0	2	0	1.0	0	20815	0	0	0	unknown
5	28	10	3	67476	3532	201.76028769218829	1	1.0	628.8027090013202	0.0	535.0		1	1.0	0	2	2.0	0	20816	0	0	0	unknown
5	28	10	4	52395	718	201.76033400162123	1	0.0	1321.844598998723	0.0	13311.0		0	1.0	2	0	1.0	0	20817	1	0	2	hard
5	28	10	5	55174	7701	201.7603802761296	1	0.0	1659.4046860009255	0.0	1396.0	8761.0	0	1.0	2	0	1.0	0	20818	0	0	0	unknown
5	28	10	6	50505	2191	201.760426587658	0	1.0	1824.1106759996912	0.0			0	1.0	2	0	1.0	0	20819	0	0	0	unknown
5	28	10	7	25772	4428	201.76047286903483	0	1.0	1482.3173440017852	0.0			0	1.0	2	0	1.0	0	20820	0	0	0	unknown
5	28	10	8	3993	1180	201.76051916729196	1	1.0	1629.56970599771	0.0	5925.0	14359.0	0	0.0	0	2	2.0	0	20821	0	0	0	unknown
5	28	10	9	69814	960	201.7605654625222	1	1.0	620.9902809969208	0.0	180.0		1	1.0	0	2	2.0	0	20822	1	1	2	easy
5	28	10	10	20845	3920	201.76061176147775	1	1.0	1145.3249330006656	0.0	279.0		1	1.0	0	2	2.0	0	20823	0	0	0	unknown
5	28	10	11	69615	957	201.76070434437133	1	0.0	1401.2509800013504	0.0	7107.0	11804.0	0	1.0	2	0	1.0	0	20824	1	0	3	hard
5	28	10	12	35075	1522	201.76075063121968	0	1.0	2142.0860680009355	0.0			0	1.0	2	0	1.0	0	20825	0	0	0	unknown
5	28	10	13	51844	707	201.7607969447272	1	1.0	1179.1968859979531	0.0	336.0	401.0	1	1.0	0	2	2.0	0	20826	1	0	3	easy
5	28	10	14	69814	960	201.76084322168023	1	1.0	524.9710950010922	0.0	4.0	185.0	1	1.0	0	2	2.0	0	20827	1	1	3	easy
5	28	10	15	60865	3198	201.76088952389543	1	1.0	1201.636066998617	0.0	13123.0		0	0.0	0	2	2.0	0	20828	0	0	0	unknown
5	28	10	16	68774	8078	201.76093580934685	1	1.0	574.8265980000724	0.0	65.0		1	1.0	0	2	2.0	0	20829	0	0	0	unknown
5	28	10	17	27332	8638	201.76098211086355	1	0.0	1508.7050439979066	0.0	7304.0	7340.0	0	1.0	2	0	1.0	0	20830	0	0	0	unknown
5	28	10	18	22950	8682	201.7610283999238	1	1.0	1603.1832640001085	0.0	625.0		0	0.0	0	2	2.0	0	20831	0	0	0	unknown
5	28	10	19	47527	7203	201.76107470633	1	1.0	562.0974700032093	0.0	161.0		1	1.0	0	3	2.0	0	20832	0	0	0	unknown
5	28	10	20	10538	2643	201.76112098887097	0	1.0	1457.4381919992447	0.0			0	1.0	2	0	1.0	0	20833	0	0	0	unknown
5	28	10	21	728	8800	201.76121356687509	1	1.0	855.833726000128	0.0	52.0		1	1.0	0	2	2.0	0	20834	0	0	0	unknown
5	28	10	22	26110	2950	201.76125988294368	1	0.0	1188.2514329990954	0.0	12002.0		0	1.0	3	0	1.0	0	20835	0	0	0	unknown
5	28	10	23	20984	4419	201.76130616152656	1	1.0	518.5515399971337	0.0	220.0	897.0	1	1.0	0	2	2.0	0	20836	0	0	0	unknown
5	28	10	24	18399	6152	201.7613523587352	1	0.0	1111.2581209999917	0.0	6316.0		0	1.0	3	0	1.0	0	20837	0	0	0	unknown
5	28	10	25	54914	754	201.7613986519864	1	1.0	867.1584879994043	0.0	49.0		1	1.0	0	3	2.0	0	20838	1	1	2	easy
5	28	10	26	53888	7208	201.76144495303743	0	1.0	1360.7872529973974	0.0			0	1.0	2	0	1.0	0	20839	0	0	0	unknown
5	28	10	27	22199	4363	201.7614912436111	1	0.0	3134.0018669980054	1.0	8241.0		0	1.0	3	1	1.0	0	20840	0	0	0	unknown
5	28	10	28	28456	6616	201.761537537328	0	0.0	1492.2936809998644	0.0			0	0.0	0	2	2.0	0	20841	0	0	0	unknown
5	28	10	29	17066	5467	201.76158383267463	1	1.0	560.7642620016121	0.0	415.0	458.0	1	1.0	0	3	2.0	0	20842	0	0	0	unknown
5	28	10	30	17894	6390	201.76163012871984	1	0.0	725.7408330006001	0.0	4208.0		0	1.0	2	0	1.0	0	20843	0	0	0	unknown
5	28	10	31	4298	6120	201.76172270916868	1	0.0	2491.505805999622	0.0	10665.0	19262.0	0	1.0	2	0	1.0	0	20844	0	0	0	unknown
5	28	10	32	4878	8769	201.7617689995095	1	1.0	904.3915019974521	0.0	9410.0		0	0.0	0	2	2.0	0	20845	0	0	0	unknown
5	28	10	33	46072	7000	201.76181529439052	1	1.0	2857.539620003081	1.0	10559.0		0	0.0	2	1	2.0	0	20846	0	0	0	unknown
5	28	10	34	652	6309	201.76186159811917	1	1.0	682.0110099979502	0.0	225.0	526.0	1	1.0	0	3	2.0	0	20847	0	0	0	unknown
5	28	10	35	54871	4990	201.7619078903226	1	0.0	908.1741509980928	0.0	20777.0		0	1.0	2	0	1.0	0	20848	0	0	0	unknown
5	28	10	36	70594	7447	201.76195418275887	1	0.0	1056.987324001966	0.0	20306.0		0	1.0	2	0	1.0	0	20849	0	0	0	unknown
5	28	10	37	64478	2870	201.7620004727505	1	1.0	527.6679769995097	0.0	57.0	2681.0	1	1.0	0	2	2.0	0	20850	0	0	0	unknown
5	28	10	38	50747	8656	201.76204676448836	1	0.0	1136.7862580009387	0.0	15307.0	15574.0	0	1.0	2	0	1.0	0	20851	0	0	0	unknown
5	28	10	39	50423	1614	201.76209305983505	1	0.0	872.4578430010298	0.0	17418.0		0	1.0	2	0	1.0	0	20852	0	0	0	unknown
5	28	10	40	1634	2714	201.76213935902345	0	1.0	739.7159770007421	0.0			0	1.0	2	0	1.0	0	20853	0	0	0	unknown
5	28	10	41	22450	3247	201.76223195076452	1	1.0	2201.458362000267	1.0	234.0		1	1.0	3	5	2.0	0	20854	0	0	0	unknown
5	28	10	42	64779	5836	201.76227824692612	1	1.0	588.8787619987852	0.0	218.0		1	1.0	0	4	2.0	0	20855	0	0	0	unknown
5	28	10	43	32707	1938	201.7623245405266	0	0.0	1523.2071760001415	0.0			0	0.0	0	2	2.0	0	20856	0	0	0	unknown
5	28	10	44	12131	1254	201.76237082481384	1	1.0	534.3438970012356	0.0	143.0		1	1.0	0	2	2.0	0	20857	0	0	0	unknown
5	28	10	45	41070	5562	201.7624171306379	1	0.0	2528.328121999948	0.0	8876.0		0	1.0	2	0	1.0	0	20858	0	0	0	unknown
5	28	10	46	46072	7000	201.76246342097875	1	1.0	467.3909569974057	0.0	12.0	10572.0	1	1.0	0	3	2.0	0	20859	0	0	0	unknown
5	28	10	47	54914	754	201.762509617256	1	1.0	511.24038999842014	0.0	21.0	71.0	1	1.0	0	2	2.0	0	20860	1	1	3	easy
5	28	10	48	64497	9736	201.76255591062363	1	1.0	533.2475420000264	0.0	57.0	379.0	1	1.0	0	3	2.0	0	20861	0	0	0	unknown
5	28	10	49	16899	7029	201.76260219991673	1	1.0	2636.2952390009013	1.0	2180.0	2189.0	0	0.0	3	3	2.0	0	20862	0	0	0	unknown
5	28	10	50	69144	7239	201.76264849805736	1	0.0	749.824759997864	0.0	10217.0		0	1.0	4	0	1.0	0	20863	0	0	0	unknown
5	28	10	51	34482	8788	201.7626947929384	1	1.0	514.3796560005285	0.0	116.0		1	1.0	0	3	2.0	0	20864	0	0	0	unknown
5	28	10	52	12354	3642	201.76274108840153	1	1.0	542.3198969983787	0.0	86.0	5050.0	1	1.0	0	3	2.0	0	20865	0	0	0	unknown
5	28	10	53	2833	7628	201.76283366966527	1	0.0	1020.0559999975666	0.0	13938.0		0	1.0	2	0	1.0	0	20866	0	0	0	unknown
5	28	10	54	7236	8033	201.7628799754893	1	0.0	1177.2104679985205	0.0	3189.0		0	1.0	2	0	1.0	0	20867	0	0	0	unknown
5	28	10	55	21509	262	201.76292625570204	1	0.0	1084.4244310028444	0.0	16751.0		0	1.0	2	0	1.0	0	20868	1	0	2	hard
5	28	10	56	735	9975	201.76297255419195	1	1.0	1009.977109999454	0.0	567.0		1	1.0	0	3	2.0	0	20869	0	0	0	unknown
5	28	10	57	42872	3636	201.76301885186692	1	0.0	860.1108990005741	0.0	8608.0		0	1.0	2	0	1.0	0	20870	0	0	0	unknown
5	28	10	58	65978	7384	201.7630651437212	0	1.0	816.6744009977264	0.0			0	1.0	2	0	1.0	0	20871	0	0	0	unknown
5	28	10	59	22553	5622	201.76311143895143	1	0.0	1011.0095649979484	0.0	5421.0		0	1.0	2	0	1.0	0	20872	0	0	0	unknown
5	28	10	60	17545	8615	201.76315773068927	0	1.0	1554.469168997457	0.0			0	1.0	2	0	1.0	0	20873	0	0	0	unknown
5	28	10	61	67476	3532	201.76320402277636	1	1.0	564.4870219985023	0.0	57.0	593.0	1	1.0	0	3	2.0	0	20874	0	0	0	unknown
